timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-07-18 05:26:20,2475,FORWARD,False,FORWARD,2459,33730,0,33566,5,95,5904,1245,2072,2065,4934,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,67296,5
2026-07-18 06:34:00,1290,FORWARD,False,FORWARD,1270,33750,0,33585,5,66,5906,1254,1555,1533,2549,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,67335,5
2026-07-18 08:04:57,1190,FORWARD,False,FORWARD,1188,33765,0,33600,5,65,5902,1249,1453,1454,2378,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,67365,5
2026-07-18 09:17:42,1203,FORWARD,False,FORWARD,1196,33777,0,33613,5,64,5906,1234,1515,1517,2399,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,67390,5
2026-07-18 10:14:51,1216,FORWARD,False,FORWARD,1198,33786,0,33621,5,63,5902,1227,1560,1551,2414,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,67407,5
2026-07-18 11:17:50,1070,FORWARD,False,FORWARD,1058,33797,0,33632,5,64,5899,1227,1352,1347,2128,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,67429,5
2026-07-18 12:12:21,1031,FORWARD,False,FORWARD,1022,33803,0,33639,5,63,5901,1222,1324,1321,2053,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,67442,5
2026-07-18 13:35:53,1209,FORWARD,False,FORWARD,1186,33817,0,33653,5,64,5901,1219,1549,1534,2395,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,67470,5
2026-07-18 14:25:28,1198,FORWARD,False,FORWARD,1197,33824,0,33661,5,64,5902,1222,1526,1532,2395,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,67485,5
2026-07-18 15:31:52,1218,FORWARD,False,FORWARD,1205,33836,0,33672,5,67,5906,1225,1478,1472,2423,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,67508,5
2026-07-18 16:29:38,1446,FORWARD,False,FORWARD,1448,33847,0,33683,5,64,5907,1209,1847,1851,2894,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,67530,5
2026-07-18 17:33:38,1761,FORWARD,False,FORWARD,1754,33858,0,33693,5,67,5904,1205,2161,2159,3515,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,67551,5
2026-07-18 19:08:20,1624,FORWARD,False,FORWARD,1612,33876,0,33712,5,67,5904,1205,2001,1989,3236,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,67588,5
2026-07-18 22:39:37,1851,FORWARD,False,FORWARD,1841,33935,0,33771,5,68,5904,1207,2224,2223,3692,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,67706,5
2026-07-19 01:15:06,2091,FORWARD,False,FORWARD,2077,33975,0,33810,5,70,5906,1226,2425,2414,4168,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,67785,5
2026-07-19 03:20:34,2084,FORWARD,False,FORWARD,2063,34008,0,33843,5,72,5901,1240,2317,2305,4147,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,67851,5
2026-07-19 04:58:48,830,FORWARD,False,FORWARD,834,34034,0,33869,5,76,5899,1242,871,883,1664,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,67903,5
2026-07-19 06:03:17,2011,FORWARD,False,FORWARD,2000,34048,0,33883,5,71,5901,1245,2260,2257,4011,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,67931,5
2026-07-19 07:56:44,452,FORWARD,False,FORWARD,448,34072,0,33906,5,66,5898,1235,549,552,900,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,67978,5
2026-07-19 08:59:45,1193,FORWARD,False,FORWARD,1181,34082,0,33917,5,67,5904,1242,1420,1413,2374,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,67999,5
2026-07-19 10:03:16,1026,FORWARD,False,FORWARD,1023,34092,0,33927,5,66,5901,1236,1243,1246,2049,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,68019,5
2026-07-19 11:27:12,1177,FORWARD,False,FORWARD,1177,34105,0,33940,5,67,5907,1223,1426,1430,2354,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,68045,5
2026-07-19 12:34:21,972,FORWARD,False,FORWARD,1026,34116,0,33951,5,62,5899,1220,1269,1301,1998,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,68067,5
2026-07-19 13:49:17,816,FORWARD,False,FORWARD,824,34127,0,33961,5,65,5901,1215,1030,1035,1640,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,68088,5
2026-07-19 14:49:50,1194,FORWARD,False,FORWARD,1201,34136,0,33971,5,64,5907,1219,1511,1514,2395,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,68107,5
2026-07-19 15:53:04,1485,FORWARD,False,FORWARD,1466,34148,0,33984,5,65,5906,1216,1877,1863,2951,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,68132,5
2026-07-19 16:52:40,443,FORWARD,False,FORWARD,453,34159,0,33994,5,65,5906,1217,559,568,896,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,68153,5
2026-07-19 17:57:26,1522,FORWARD,False,FORWARD,1517,34173,0,34008,5,64,5906,1183,1986,1980,3039,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,68181,5
2026-07-19 21:39:35,1008,FORWARD,False,FORWARD,1018,34227,0,34063,5,80,5902,1208,1042,1055,2026,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,68290,5
2026-07-20 00:34:49,836,FORWARD,False,FORWARD,831,34274,0,34110,5,75,5899,1213,916,917,1667,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,68384,5
2026-07-20 03:44:16,2074,FORWARD,False,FORWARD,2057,34323,0,34159,5,71,5906,1238,2357,2347,4131,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,68482,5
2026-07-20 06:16:54,779,FORWARD,False,FORWARD,775,34362,0,34197,5,76,5902,1250,814,816,1554,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,68559,5
2026-07-20 08:35:45,1666,FORWARD,False,FORWARD,1663,34390,0,34225,5,64,5901,1223,2099,2098,3329,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,68615,5
2026-07-20 10:12:07,1029,FORWARD,False,FORWARD,1027,34407,0,34242,5,63,5899,1239,1311,1311,2056,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,68649,5
2026-07-20 12:23:51,1207,FORWARD,False,FORWARD,1193,34428,0,34262,5,64,5902,1225,1530,1526,2400,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,68690,5
2026-07-20 14:10:42,1213,FORWARD,False,FORWARD,1199,34445,0,34279,5,63,5906,1212,1570,1565,2412,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,68724,5
2026-07-20 15:35:58,445,FORWARD,False,FORWARD,454,34460,0,34295,5,63,5902,1212,578,589,899,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,68755,5
2026-07-20 16:35:10,1698,FORWARD,False,FORWARD,1692,34471,0,34306,5,64,5904,1195,2202,2202,3390,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,68777,5
2026-07-20 17:36:22,450,FORWARD,False,FORWARD,452,34485,0,34319,5,63,5909,1202,590,596,902,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,68804,5
2026-07-20 19:04:48,497,FORWARD,False,FORWARD,494,34501,0,34336,5,66,5907,1192,631,631,991,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,68837,5
2026-07-20 22:35:58,820,FORWARD,False,FORWARD,828,34561,0,34396,5,75,5901,1185,921,934,1648,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,68957,5
2026-07-21 01:17:22,1865,FORWARD,False,FORWARD,1857,34603,0,34437,5,69,5906,1221,2190,2185,3722,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,69040,5
2026-07-21 03:44:57,1268,FORWARD,False,FORWARD,1261,34641,0,34475,5,73,5906,1236,1387,1386,2529,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,69116,5
2026-07-21 05:46:35,825,FORWARD,False,FORWARD,830,34673,0,34507,5,75,5904,1236,879,890,1655,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,69180,5
2026-07-21 07:50:18,450,FORWARD,False,FORWARD,455,34699,0,34534,5,65,5902,1225,557,570,905,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,69233,5
2026-07-21 09:43:52,1551,FORWARD,False,FORWARD,1548,34729,0,34564,5,63,5904,1235,1973,1977,3099,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,69293,5
2026-07-21 11:20:00,1712,FORWARD,False,FORWARD,1695,34750,0,34584,5,63,5906,1234,2181,2169,3407,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,69334,5
2026-07-21 12:45:44,872,FORWARD,False,FORWARD,870,34767,0,34601,5,62,5904,1227,1135,1137,1742,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,69368,5
2026-07-21 14:18:52,1701,FORWARD,False,FORWARD,1690,34785,0,34619,5,64,5899,1230,2157,2156,3391,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,69404,5
2026-07-21 15:36:25,449,FORWARD,False,FORWARD,453,34802,0,34635,5,61,5902,1218,598,601,902,1000,1000,1000,1000,False,61,1000,1000,1000,1000,False,1000,1000,10,69437,5
2026-07-21 16:34:04,1777,FORWARD,False,FORWARD,1774,34813,0,34647,5,63,5909,1217,2294,2296,3551,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,69460,5
2026-07-21 17:37:17,432,FORWARD,False,FORWARD,449,34826,0,34660,5,61,5904,1211,576,590,881,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,69486,5
2026-07-21 19:05:15,494,FORWARD,False,FORWARD,496,34844,0,34677,5,63,5907,1195,651,659,990,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,69521,5
2026-07-21 22:37:45,827,FORWARD,False,FORWARD,824,34903,0,34737,5,75,5904,1196,917,920,1651,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,69640,5
2026-07-22 01:20:03,842,FORWARD,False,FORWARD,831,34948,0,34782,5,75,5904,1211,922,921,1673,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,69730,5
2026-07-22 03:43:35,1263,FORWARD,False,FORWARD,1255,34984,0,34817,5,73,5902,1221,1412,1409,2518,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,69801,5
2026-07-22 05:47:21,847,FORWARD,False,FORWARD,835,35017,0,34850,5,73,5907,1222,936,929,1682,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,69867,5
2026-07-22 07:53:59,447,FORWARD,False,FORWARD,453,35044,0,34877,5,61,5906,1223,589,596,900,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,69921,5
2026-07-22 09:43:01,1547,FORWARD,False,FORWARD,1531,35065,0,34898,5,64,5904,1227,1966,1957,3078,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,69963,5
2026-07-22 11:19:29,1692,FORWARD,False,FORWARD,1672,35087,0,34919,5,64,5906,1222,2162,2150,3364,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,70006,5
2026-07-22 12:37:40,1726,FORWARD,False,FORWARD,1698,35100,0,34932,5,64,5904,1224,2190,2170,3424,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,70032,5
2026-07-22 13:56:20,464,FORWARD,False,FORWARD,452,35118,0,34949,5,65,5907,1216,586,582,916,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,70067,5
2026-07-22 15:10:40,1470,FORWARD,False,FORWARD,1460,35134,0,34966,5,63,5907,1206,1924,1919,2930,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,70100,5
2026-07-22 16:27:36,1766,FORWARD,False,FORWARD,1750,35149,0,34981,5,64,5904,1187,2314,2304,3516,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,70130,5
2026-07-22 17:36:54,441,FORWARD,False,FORWARD,452,35163,0,34995,5,62,5907,1185,598,608,893,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,70158,5
2026-07-22 19:10:22,1812,FORWARD,False,FORWARD,1795,35182,0,35013,5,65,5906,1195,2299,2288,3607,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,70195,5
2026-07-22 22:40:01,828,FORWARD,False,FORWARD,826,35244,0,35075,5,74,5902,1193,926,928,1654,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,70319,5
2026-07-23 01:18:47,2142,FORWARD,False,FORWARD,2136,35286,0,35117,5,70,5906,1202,2518,2515,4278,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,70403,5
2026-07-23 03:42:12,833,FORWARD,False,FORWARD,826,35325,0,35155,5,74,5904,1212,925,924,1659,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,70480,5
2026-07-23 05:50:29,1833,FORWARD,False,FORWARD,1825,35358,0,35189,5,71,5902,1221,2106,2102,3658,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,70547,5
2026-07-23 07:59:48,1464,FORWARD,False,FORWARD,1455,35386,0,35216,5,62,5902,1213,1925,1918,2919,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,70602,5
2026-07-23 09:59:24,1723,FORWARD,False,FORWARD,1691,35410,0,35240,5,64,5904,1228,2177,2154,3414,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,70650,5
2026-07-23 11:40:59,458,FORWARD,False,FORWARD,447,35431,0,35260,5,63,5902,1220,589,591,905,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,70691,5
2026-07-23 13:17:40,880,FORWARD,False,FORWARD,882,35449,0,35278,5,62,5902,1207,1162,1163,1762,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,70727,5
2026-07-23 14:33:18,469,FORWARD,False,FORWARD,455,35466,0,35295,5,63,5902,1201,617,609,924,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,70761,5
2026-07-23 15:39:41,1717,FORWARD,False,FORWARD,1708,35477,0,35307,5,64,5904,1193,2230,2222,3425,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,70784,5
2026-07-23 16:38:01,1459,FORWARD,False,FORWARD,1459,35491,0,35320,5,63,5906,1190,1926,1929,2918,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,70811,5
2026-07-23 17:37:00,441,FORWARD,False,FORWARD,451,35501,0,35331,5,62,5906,1196,587,598,892,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,70832,5
2026-07-23 19:06:04,468,FORWARD,False,FORWARD,497,35519,0,35349,5,63,5910,1193,613,639,965,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,70868,5
2026-07-23 22:37:38,818,FORWARD,False,FORWARD,829,35580,0,35410,5,74,5906,1182,933,947,1647,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,70990,5
2026-07-24 01:16:04,2063,FORWARD,False,FORWARD,2068,35622,0,35452,5,69,5901,1211,2455,2461,4131,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,71074,5
2026-07-24 03:38:58,836,FORWARD,False,FORWARD,832,35659,0,35489,5,74,5902,1235,905,907,1668,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,71148,5
2026-07-24 05:23:46,2098,FORWARD,False,FORWARD,2082,35684,0,35514,5,71,5901,1236,2388,2376,4180,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,71198,5
2026-07-24 07:05:17,1482,FORWARD,False,FORWARD,1471,35710,0,35539,5,66,5902,1231,1818,1810,2953,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,71249,5
2026-07-24 09:10:27,1482,FORWARD,False,FORWARD,1461,35734,0,35563,5,63,5899,1225,1901,1886,2943,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,71297,5
2026-07-24 10:59:24,1685,FORWARD,False,FORWARD,1672,35755,0,35584,5,63,5901,1216,2164,2153,3357,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,71339,5
2026-07-24 12:25:25,2020,FORWARD,False,FORWARD,2016,35775,0,35604,5,96,5899,1220,1718,1720,4036,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,71379,5
2026-07-24 14:00:01,916,FORWARD,False,FORWARD,914,35797,0,35626,5,64,5904,1230,1162,1163,1830,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,71423,5
2026-07-24 15:14:36,803,FORWARD,False,FORWARD,803,35810,0,35639,5,63,5904,1222,1040,1039,1606,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,71449,5
2026-07-24 16:29:45,1200,FORWARD,False,FORWARD,1206,35822,0,35652,5,62,5901,1215,1572,1574,2406,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,71474,5
2026-07-24 17:39:27,1697,FORWARD,False,FORWARD,1704,35834,0,35663,5,65,5906,1214,2132,2139,3401,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,71497,5
2026-07-24 19:09:44,1746,FORWARD,False,FORWARD,1738,35853,0,35682,5,66,5906,1223,2134,2127,3484,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,71535,5
2026-07-24 22:32:21,2254,FORWARD,False,FORWARD,2249,35909,0,35739,5,72,5902,1209,2560,2564,4503,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,71648,5
2026-07-25 01:00:31,770,FORWARD,False,FORWARD,835,35948,0,35778,5,73,5899,1223,856,906,1605,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,71726,5
2026-07-25 03:07:09,823,FORWARD,False,FORWARD,836,35981,0,35811,5,76,5907,1243,868,885,1659,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,71792,5
2026-07-25 04:47:07,2045,FORWARD,False,FORWARD,2045,36006,0,35836,5,70,5904,1236,2358,2362,4090,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,71842,5
2026-07-25 06:02:46,1205,FORWARD,False,FORWARD,1197,36024,0,35855,5,75,5901,1240,1281,1279,2402,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,71879,5
2026-07-25 08:05:23,1033,FORWARD,False,FORWARD,1037,36045,0,35875,5,64,5898,1237,1284,1283,2070,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,71920,5
2026-07-25 09:32:07,1193,FORWARD,False,FORWARD,1180,36059,0,35889,5,64,5898,1233,1505,1498,2373,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,71948,5
2026-07-25 10:30:09,1189,FORWARD,False,FORWARD,1178,36068,0,35898,5,63,5904,1234,1512,1503,2367,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,71966,5
2026-07-25 11:38:15,430,FORWARD,False,FORWARD,442,36080,0,35910,5,65,5899,1231,535,541,872,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,71990,5
2026-07-25 12:38:27,836,FORWARD,False,FORWARD,847,36088,0,35918,5,65,5904,1231,1041,1050,1683,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,72006,5
2026-07-25 13:55:28,1063,FORWARD,False,FORWARD,1057,36101,0,35931,5,65,5906,1226,1327,1324,2120,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,72032,5
2026-07-25 14:52:56,1014,FORWARD,False,FORWARD,1005,36110,0,35940,5,64,5906,1223,1294,1287,2019,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,72050,5
2026-07-25 15:56:11,425,FORWARD,False,FORWARD,434,36119,0,35950,5,65,5909,1223,531,541,859,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,72069,5
2026-07-25 16:57:15,1684,FORWARD,False,FORWARD,1695,36131,0,35962,5,64,5909,1203,2164,2179,3391,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,72093,5
2026-07-25 18:03:53,860,FORWARD,False,FORWARD,867,36144,0,35975,5,64,5902,1198,1119,1124,1727,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,72119,5
2026-07-26 01:06:59,2081,FORWARD,False,FORWARD,2065,36254,0,36085,5,69,5902,1232,2417,2408,4146,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,72339,5
2026-07-26 03:26:34,1870,FORWARD,False,FORWARD,1864,36292,0,36122,5,70,5907,1238,2139,2140,3734,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,72414,5
2026-07-26 05:07:04,834,FORWARD,False,FORWARD,832,36316,0,36146,5,76,5904,1244,875,880,1666,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,72462,5
2026-07-26 06:33:16,437,FORWARD,False,FORWARD,442,36337,0,36167,5,65,5904,1238,536,546,879,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,72504,5
2026-07-26 08:12:23,1540,FORWARD,False,FORWARD,1535,36356,0,36186,5,66,5906,1247,1851,1853,3075,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,72542,5
2026-07-26 09:33:25,1131,FORWARD,False,FORWARD,1186,36369,0,36200,5,63,5899,1242,1442,1473,2317,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,72569,5
2026-07-26 10:33:20,1189,FORWARD,False,FORWARD,1187,36379,0,36210,5,63,5901,1239,1503,1502,2376,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,72589,5
2026-07-26 11:40:11,1011,FORWARD,False,FORWARD,1012,36390,0,36220,5,63,5902,1240,1290,1293,2023,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,72610,5
2026-07-26 12:43:20,424,FORWARD,False,FORWARD,434,36400,0,36230,5,64,5904,1232,535,546,858,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,72630,5
2026-07-26 14:09:29,1017,FORWARD,False,FORWARD,1019,36414,0,36244,5,63,5901,1210,1316,1319,2036,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,72658,5
2026-07-26 15:14:22,854,FORWARD,False,FORWARD,853,36425,0,36255,5,64,5907,1218,1080,1081,1707,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,72680,5
2026-07-26 16:15:37,1523,FORWARD,False,FORWARD,1522,36439,0,36269,5,63,5909,1208,1979,1981,3045,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,72708,5
2026-07-26 17:15:37,443,FORWARD,False,FORWARD,451,36449,0,36279,5,65,5909,1199,566,575,894,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,72728,5
2026-07-26 18:16:17,1704,FORWARD,False,FORWARD,1692,36460,0,36291,5,66,5906,1190,2152,2147,3396,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,72751,5
2026-07-26 22:08:23,967,FORWARD,False,FORWARD,1013,36521,0,36353,5,79,5904,1189,1018,1052,1980,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,72874,5
2026-07-27 01:56:17,2093,FORWARD,False,FORWARD,2086,36580,0,36412,5,69,5901,1212,2497,2495,4179,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,72992,5
2026-07-27 05:26:05,1301,FORWARD,False,FORWARD,1290,36633,0,36466,5,73,5902,1236,1437,1432,2591,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,73099,5
2026-07-27 07:56:36,1419,FORWARD,False,FORWARD,1413,36667,0,36500,5,63,5902,1221,1818,1818,2832,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,73167,5
2026-07-27 10:22:59,1673,FORWARD,False,FORWARD,1669,36694,0,36526,5,64,5902,1233,2115,2115,3342,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,73220,5
2026-07-27 12:10:34,448,FORWARD,False,FORWARD,458,36717,0,36549,5,62,5898,1213,594,599,906,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,73266,5
2026-07-27 13:58:44,1681,FORWARD,False,FORWARD,1687,36737,0,36569,5,64,5907,1204,2161,2163,3368,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,73306,5
2026-07-27 15:19:21,1680,FORWARD,False,FORWARD,1687,36752,0,36584,5,63,5907,1190,2218,2224,3367,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,73336,5
2026-07-27 16:30:51,1915,FORWARD,False,FORWARD,1914,36772,0,36604,5,63,5902,1193,2509,2513,3829,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,73376,5
2026-07-27 17:41:39,1745,FORWARD,False,FORWARD,1747,36788,0,36620,5,64,5907,1206,2231,2235,3492,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,73408,5
2026-07-27 20:33:08,1029,FORWARD,False,FORWARD,1021,36832,0,36665,5,80,5906,1199,1059,1057,2050,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,73497,5
2026-07-27 23:33:12,816,FORWARD,False,FORWARD,833,36882,0,36715,5,73,5907,1206,916,933,1649,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,73597,5
2026-07-28 02:03:57,2070,FORWARD,False,FORWARD,2064,36922,0,36755,5,69,5907,1228,2430,2426,4134,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,73677,5
2026-07-28 04:46:34,2071,FORWARD,False,FORWARD,2065,36963,0,36796,5,70,5901,1233,2368,2362,4136,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,73759,5
